190.074 0.524259
190.084 0.524596
190.087 0.524933
190.104 0.525270
190.122 0.525606
190.146 0.525943
190.148 0.526280
190.176 0.526617
190.195 0.526954
190.24 0.527291
190.24 0.527628
190.254 0.527965
190.283 0.528302
190.346 0.528639
190.375 0.528976
190.389 0.529313
190.398 0.529650
190.497 0.529987
190.513 0.530323
190.518 0.530660
190.53 0.530997
190.551 0.531334
190.609 0.531671
190.617 0.532008
190.624 0.532345
190.641 0.532682
190.646 0.533019
190.738 0.533356
190.748 0.533693
190.768 0.534030
190.812 0.534367
190.84 0.534704
190.861 0.535040
190.866 0.535377
190.87 0.535714
190.88 0.536051
190.882 0.536388
190.888 0.536725
190.892 0.537062
190.893 0.537399
190.895 0.537736
190.929 0.538073
190.947 0.538410
190.959 0.538747
190.974 0.539084
190.978 0.539420
190.988 0.539757
191.0 0.540094
191.004 0.540431
191.01 0.540768
191.015 0.541105
191.018 0.541442
191.03 0.541779
191.036 0.542116
191.109 0.542453
191.116 0.542790
191.148 0.543127
191.149 0.543464
191.17 0.543801
191.185 0.544137
191.187 0.544474
191.215 0.544811
191.262 0.545148
191.268 0.545485
191.27 0.545822
191.308 0.546159
191.354 0.546496
191.364 0.546833
191.373 0.547170
191.377 0.547507
191.395 0.547844
191.445 0.548181
191.469 0.548518
191.473 0.548854
191.5 0.549191
191.514 0.549528
191.516 0.549865
191.523 0.550202
191.527 0.550539
191.532 0.550876
191.543 0.551213
191.55 0.551550
191.559 0.551887
191.576 0.552224
191.629 0.552561
191.674 0.552898
191.688 0.553235
191.698 0.553571
191.775 0.553908
191.793 0.554245
191.794 0.554582
191.8 0.554919
191.828 0.555256
191.84 0.555593
191.866 0.555930
191.885 0.556267
191.913 0.556604
191.934 0.556941
191.945 0.557278
191.981 0.557615
191.993 0.557951
191.998 0.558288
191.998 0.558625
191.998 0.558962
192.003 0.559299
192.004 0.559636
192.006 0.559973
192.007 0.560310
192.011 0.560647
192.012 0.560984
192.016 0.561321
192.019 0.561658
192.024 0.561995
192.024 0.562332
192.024 0.562668
192.025 0.563005
192.025 0.563342
192.028 0.563679
192.029 0.564016
192.037 0.564353
192.04 0.564690
192.067 0.565027
192.086 0.565364
192.117 0.565701
192.125 0.566038
192.133 0.566375
192.147 0.566712
192.159 0.567049
192.185 0.567385
192.189 0.567722
192.203 0.568059
192.21 0.568396
192.23 0.568733
192.249 0.569070
192.312 0.569407
192.345 0.569744
192.39 0.570081
192.402 0.570418
192.414 0.570755
192.439 0.571092
192.464 0.571429
192.468 0.571765
192.47 0.572102
192.498 0.572439
192.524 0.572776
192.528 0.573113
192.653 0.573450
192.67 0.573787
192.735 0.574124
192.759 0.574461
192.794 0.574798
192.888 0.575135
192.904 0.575472
192.971 0.575809
192.981 0.576146
193.001 0.576482
193.004 0.576819
193.012 0.577156
193.012 0.577493
193.016 0.577830
193.019 0.578167
193.024 0.578504
193.025 0.578841
193.028 0.579178
193.043 0.579515
193.046 0.579852
193.087 0.580189
193.137 0.580526
193.174 0.580863
193.258 0.581199
193.272 0.581536
193.298 0.581873
193.329 0.582210
193.354 0.582547
193.382 0.582884
193.398 0.583221
193.422 0.583558
193.455 0.583895
193.499 0.584232
193.508 0.584569
193.511 0.584906
193.519 0.585243
193.529 0.585580
193.531 0.585916
193.542 0.586253
193.61 0.586590
193.61 0.586927
193.627 0.587264
193.643 0.587601
193.644 0.587938
193.654 0.588275
193.677 0.588612
193.767 0.588949
193.804 0.589286
193.876 0.589623
193.905 0.589960
193.909 0.590296
193.938 0.590633
193.941 0.590970
193.958 0.591307
193.978 0.591644
193.978 0.591981
193.983 0.592318
193.992 0.592655
193.998 0.592992
194.011 0.593329
194.016 0.593666
194.022 0.594003
194.026 0.594340
194.05 0.594677
194.052 0.595013
194.058 0.595350
194.08 0.595687
194.085 0.596024
194.1 0.596361
194.109 0.596698
194.123 0.597035
194.151 0.597372
194.164 0.597709
194.168 0.598046
194.194 0.598383
194.237 0.598720
194.25 0.599057
194.252 0.599394
194.285 0.599730
194.318 0.600067
194.346 0.600404
194.35 0.600741
194.383 0.601078
194.46 0.601415
194.461 0.601752
194.49 0.602089
194.523 0.602426
194.531 0.602763
194.533 0.603100
194.56 0.603437
194.571 0.603774
194.58 0.604111
194.643 0.604447
194.669 0.604784
194.685 0.605121
194.699 0.605458
194.708 0.605795
194.72 0.606132
194.76 0.606469
194.783 0.606806
194.853 0.607143
194.929 0.607480
194.959 0.607817
194.972 0.608154
194.98 0.608491
194.997 0.608827
195.006 0.609164
195.024 0.609501
195.029 0.609838
195.034 0.610175
195.039 0.610512
195.045 0.610849
195.05 0.611186
195.062 0.611523
195.074 0.611860
195.096 0.612197
195.101 0.612534
195.12 0.612871
195.127 0.613208
195.204 0.613544
195.207 0.613881
195.242 0.614218
195.325 0.614555
195.338 0.614892
195.366 0.615229
195.38 0.615566
195.392 0.615903
195.4 0.616240
195.435 0.616577
195.459 0.616914
195.474 0.617251
195.509 0.617588
195.511 0.617925
195.554 0.618261
195.63 0.618598
195.637 0.618935
195.688 0.619272
195.719 0.619609
195.748 0.619946
195.878 0.620283
195.88 0.620620
195.885 0.620957
195.915 0.621294
195.938 0.621631
195.952 0.621968
195.958 0.622305
195.975 0.622642
195.978 0.622978
195.989 0.623315
195.991 0.623652
195.998 0.623989
196.006 0.624326
196.012 0.624663
196.018 0.625000
196.018 0.625337
196.019 0.625674
196.021 0.626011
196.022 0.626348
196.028 0.626685
196.049 0.627022
196.058 0.627358
196.065 0.627695
196.088 0.628032
196.104 0.628369
196.122 0.628706
196.144 0.629043
196.149 0.629380
196.23 0.629717
196.254 0.630054
196.257 0.630391
196.318 0.630728
196.344 0.631065
196.38 0.631402
196.395 0.631739
196.463 0.632075
196.502 0.632412
196.513 0.632749
196.527 0.633086
196.535 0.633423
196.558 0.633760
196.633 0.634097
196.634 0.634434
196.636 0.634771
196.642 0.635108
196.664 0.635445
196.685 0.635782
196.795 0.636119
196.81 0.636456
196.829 0.636792
196.859 0.637129
196.876 0.637466
196.894 0.637803
196.898 0.638140
196.92 0.638477
196.926 0.638814
196.931 0.639151
196.951 0.639488
196.983 0.639825
196.987 0.640162
197.009 0.640499
197.01 0.640836
197.011 0.641173
197.011 0.641509
197.018 0.641846
197.02 0.642183
197.023 0.642520
197.023 0.642857
197.024 0.643194
197.036 0.643531
197.041 0.643868
197.06 0.644205
197.063 0.644542
197.071 0.644879
197.115 0.645216
197.125 0.645553
197.146 0.645889
197.247 0.646226
197.263 0.646563
197.308 0.646900
197.309 0.647237
197.395 0.647574
197.427 0.647911
197.498 0.648248
197.5 0.648585
197.533 0.648922
197.535 0.649259
197.624 0.649596
197.635 0.649933
197.636 0.650270
197.637 0.650606
197.647 0.650943
197.784 0.651280
197.857 0.651617
197.915 0.651954
197.944 0.652291
197.974 0.652628
198.013 0.652965
198.057 0.653302
198.061 0.653639
198.187 0.653976
198.215 0.654313
198.237 0.654650
198.272 0.654987
198.326 0.655323
198.391 0.655660
198.479 0.655997
198.481 0.656334
198.501 0.656671
198.519 0.657008
198.56 0.657345
198.59 0.657682
198.642 0.658019
198.672 0.658356
198.69 0.658693
198.757 0.659030
198.776 0.659367
198.968 0.659704
198.968 0.660040
199.0 0.660377
199.014 0.660714
199.014 0.661051
199.024 0.661388
199.032 0.661725
199.043 0.662062
199.07 0.662399
199.093 0.662736
199.096 0.663073
199.123 0.663410
199.125 0.663747
199.131 0.664084
199.179 0.664420
199.192 0.664757
199.343 0.665094
199.366 0.665431
199.39 0.665768
199.398 0.666105
199.398 0.666442
199.439 0.666779
199.448 0.667116
199.472 0.667453
199.483 0.667790
199.485 0.668127
199.5 0.668464
199.518 0.668801
199.541 0.669137
199.618 0.669474
199.661 0.669811
199.835 0.670148
199.839 0.670485
199.845 0.670822
199.927 0.671159
199.956 0.671496
199.967 0.671833
199.97 0.672170
199.98 0.672507
199.986 0.672844
199.987 0.673181
199.997 0.673518
199.999 0.673854
200.021 0.674191
200.022 0.674528
200.026 0.674865
200.055 0.675202
200.077 0.675539
200.128 0.675876
200.129 0.676213
200.168 0.676550
200.193 0.676887
200.201 0.677224
200.215 0.677561
200.256 0.677898
200.259 0.678235
200.367 0.678571
200.388 0.678908
200.47 0.679245
200.487 0.679582
200.52 0.679919
200.524 0.680256
200.525 0.680593
200.546 0.680930
200.592 0.681267
200.593 0.681604
200.629 0.681941
200.812 0.682278
200.814 0.682615
200.862 0.682951
200.866 0.683288
200.893 0.683625
200.905 0.683962
200.907 0.684299
200.923 0.684636
200.947 0.684973
200.948 0.685310
200.966 0.685647
200.968 0.685984
200.97 0.686321
200.972 0.686658
201.006 0.686995
201.007 0.687332
201.017 0.687668
201.054 0.688005
201.059 0.688342
201.061 0.688679
201.102 0.689016
201.139 0.689353
201.173 0.689690
201.179 0.690027
201.2 0.690364
201.214 0.690701
201.277 0.691038
201.305 0.691375
201.345 0.691712
201.445 0.692049
201.508 0.692385
201.522 0.692722
201.526 0.693059
201.57 0.693396
201.629 0.693733
201.649 0.694070
201.835 0.694407
201.872 0.694744
201.873 0.695081
201.959 0.695418
201.979 0.695755
201.999 0.696092
202.004 0.696429
202.011 0.696765
202.015 0.697102
202.019 0.697439
202.024 0.697776
202.025 0.698113
202.026 0.698450
202.029 0.698787
202.029 0.699124
202.052 0.699461
202.102 0.699798
202.142 0.700135
202.222 0.700472
202.25 0.700809
202.314 0.701146
202.317 0.701482
202.339 0.701819
202.344 0.702156
202.348 0.702493
202.394 0.702830
202.395 0.703167
202.426 0.703504
202.428 0.703841
202.48 0.704178
202.483 0.704515
202.516 0.704852
202.518 0.705189
202.523 0.705526
202.525 0.705863
202.568 0.706199
202.583 0.706536
202.64 0.706873
202.643 0.707210
202.866 0.707547
202.877 0.707884
202.877 0.708221
202.882 0.708558
202.925 0.708895
202.933 0.709232
202.96 0.709569
203.004 0.709906
203.01 0.710243
203.013 0.710580
203.062 0.710916
203.08 0.711253
203.095 0.711590
203.097 0.711927
203.116 0.712264
203.144 0.712601
203.151 0.712938
203.22 0.713275
203.258 0.713612
203.285 0.713949
203.302 0.714286
203.306 0.714623
203.358 0.714960
203.373 0.715296
203.427 0.715633
203.433 0.715970
203.506 0.716307
203.543 0.716644
203.548 0.716981
203.66 0.717318
203.693 0.717655
203.735 0.717992
203.946 0.718329
203.959 0.718666
203.963 0.719003
203.97 0.719340
203.977 0.719677
203.989 0.720013
203.995 0.720350
203.998 0.720687
204.009 0.721024
204.014 0.721361
204.015 0.721698
204.022 0.722035
204.03 0.722372
204.04 0.722709
204.091 0.723046
204.147 0.723383
204.246 0.723720
204.252 0.724057
204.26 0.724394
204.266 0.724730
204.33 0.725067
204.458 0.725404
204.502 0.725741
204.538 0.726078
204.569 0.726415
204.643 0.726752
204.668 0.727089
204.69 0.727426
204.818 0.727763
204.83 0.728100
204.852 0.728437
204.911 0.728774
204.964 0.729111
204.985 0.729447
205.003 0.729784
205.019 0.730121
205.021 0.730458
205.094 0.730795
205.134 0.731132
205.208 0.731469
205.236 0.731806
205.272 0.732143
205.304 0.732480
205.319 0.732817
205.364 0.733154
205.433 0.733491
205.439 0.733827
205.472 0.734164
205.574 0.734501
205.771 0.734838
205.87 0.735175
205.907 0.735512
205.989 0.735849
205.995 0.736186
205.999 0.736523
206.005 0.736860
206.009 0.737197
206.01 0.737534
206.016 0.737871
206.039 0.738208
206.043 0.738544
206.043 0.738881
206.045 0.739218
206.084 0.739555
206.119 0.739892
206.172 0.740229
206.173 0.740566
206.176 0.740903
206.272 0.741240
206.296 0.741577
206.331 0.741914
206.396 0.742251
206.406 0.742588
206.435 0.742925
206.439 0.743261
206.46 0.743598
206.47 0.743935
206.629 0.744272
206.677 0.744609
206.749 0.744946
206.835 0.745283
206.864 0.745620
206.888 0.745957
206.904 0.746294
206.94 0.746631
206.972 0.746968
206.976 0.747305
207.031 0.747642
207.056 0.747978
207.067 0.748315
207.094 0.748652
207.116 0.748989
207.14 0.749326
207.257 0.749663
207.268 0.750000
207.36 0.750337
207.38 0.750674
207.384 0.751011
207.398 0.751348
207.429 0.751685
207.473 0.752022
207.545 0.752358
207.598 0.752695
207.6 0.753032
207.601 0.753369
207.602 0.753706
207.681 0.754043
207.8 0.754380
207.835 0.754717
207.879 0.755054
207.902 0.755391
207.962 0.755728
207.97 0.756065
207.98 0.756402
207.986 0.756739
208.007 0.757075
208.01 0.757412
208.015 0.757749
208.02 0.758086
208.026 0.758423
208.058 0.758760
208.066 0.759097
208.099 0.759434
208.133 0.759771
208.15 0.760108
208.235 0.760445
208.285 0.760782
208.296 0.761119
208.328 0.761456
208.388 0.761792
208.425 0.762129
208.476 0.762466
208.501 0.762803
208.508 0.763140
208.542 0.763477
208.575 0.763814
208.609 0.764151
208.675 0.764488
208.73 0.764825
208.738 0.765162
208.776 0.765499
208.846 0.765836
208.883 0.766173
208.884 0.766509
208.886 0.766846
208.893 0.767183
208.953 0.767520
208.961 0.767857
208.961 0.768194
208.976 0.768531
209.017 0.768868
209.021 0.769205
209.022 0.769542
209.056 0.769879
209.116 0.770216
209.269 0.770553
209.301 0.770889
209.308 0.771226
209.314 0.771563
209.33 0.771900
209.346 0.772237
209.512 0.772574
209.516 0.772911
209.523 0.773248
209.587 0.773585
209.671 0.773922
209.673 0.774259
209.692 0.774596
209.706 0.774933
209.733 0.775270
209.772 0.775606
209.792 0.775943
209.955 0.776280
209.982 0.776617
209.989 0.776954
209.994 0.777291
210.005 0.777628
210.011 0.777965
210.016 0.778302
210.035 0.778639
210.058 0.778976
210.091 0.779313
210.099 0.779650
210.168 0.779987
210.239 0.780323
210.248 0.780660
210.272 0.780997
210.407 0.781334
210.426 0.781671
210.483 0.782008
210.521 0.782345
210.521 0.782682
210.544 0.783019
210.62 0.783356
210.643 0.783693
210.69 0.784030
210.74 0.784367
210.758 0.784704
210.772 0.785040
210.786 0.785377
210.883 0.785714
210.884 0.786051
210.952 0.786388
210.962 0.786725
210.982 0.787062
211.03 0.787399
211.043 0.787736
211.049 0.788073
211.05 0.788410
211.056 0.788747
211.063 0.789084
211.126 0.789420
211.142 0.789757
211.167 0.790094
211.177 0.790431
211.25 0.790768
211.361 0.791105
211.396 0.791442
211.404 0.791779
211.404 0.792116
211.419 0.792453
211.514 0.792790
211.521 0.793127
211.537 0.793464
211.568 0.793801
211.591 0.794137
211.596 0.794474
211.605 0.794811
211.652 0.795148
211.704 0.795485
211.718 0.795822
211.79 0.796159
211.827 0.796496
211.92 0.796833
211.952 0.797170
212.003 0.797507
212.026 0.797844
212.086 0.798181
212.133 0.798518
212.224 0.798854
212.245 0.799191
212.283 0.799528
212.386 0.799865
212.511 0.800202
212.513 0.800539
212.646 0.800876
212.85 0.801213
212.912 0.801550
212.93 0.801887
212.987 0.802224
213.005 0.802561
213.02 0.802898
213.064 0.803235
213.133 0.803571
213.139 0.803908
213.173 0.804245
213.3 0.804582
213.33 0.804919
213.396 0.805256
213.414 0.805593
213.48 0.805930
213.506 0.806267
213.677 0.806604
213.712 0.806941
213.715 0.807278
213.799 0.807615
213.838 0.807951
213.867 0.808288
213.877 0.808625
213.955 0.808962
213.977 0.809299
214.009 0.809636
214.011 0.809973
214.015 0.810310
214.028 0.810647
214.07 0.810984
214.071 0.811321
214.084 0.811658
214.098 0.811995
214.102 0.812332
214.178 0.812668
214.264 0.813005
214.31 0.813342
214.311 0.813679
214.343 0.814016
214.355 0.814353
214.5 0.814690
214.501 0.815027
214.511 0.815364
214.516 0.815701
214.546 0.816038
214.57 0.816375
214.633 0.816712
214.921 0.817049
215.019 0.817385
215.02 0.817722
215.06 0.818059
215.13 0.818396
215.237 0.818733
215.248 0.819070
215.308 0.819407
215.491 0.819744
215.521 0.820081
215.605 0.820418
215.608 0.820755
215.695 0.821092
215.711 0.821429
215.74 0.821765
215.752 0.822102
215.819 0.822439
215.87 0.822776
215.919 0.823113
215.993 0.823450
216.017 0.823787
216.018 0.824124
216.027 0.824461
216.06 0.824798
216.065 0.825135
216.123 0.825472
216.147 0.825809
216.21 0.826146
216.221 0.826482
216.244 0.826819
216.319 0.827156
216.384 0.827493
216.393 0.827830
216.398 0.828167
216.41 0.828504
216.476 0.828841
216.511 0.829178
216.56 0.829515
216.898 0.829852
216.937 0.830189
216.962 0.830526
216.991 0.830863
217.036 0.831199
217.044 0.831536
217.047 0.831873
217.076 0.832210
217.078 0.832547
217.144 0.832884
217.248 0.833221
217.354 0.833558
217.361 0.833895
217.362 0.834232
217.41 0.834569
217.584 0.834906
217.672 0.835243
217.706 0.835580
217.999 0.835916
218.01 0.836253
218.02 0.836590
218.041 0.836927
218.044 0.837264
218.062 0.837601
218.076 0.837938
218.139 0.838275
218.149 0.838612
218.153 0.838949
218.313 0.839286
218.318 0.839623
218.323 0.839960
218.387 0.840296
218.389 0.840633
218.416 0.840970
218.496 0.841307
218.592 0.841644
218.615 0.841981
218.632 0.842318
218.698 0.842655
218.847 0.842992
218.943 0.843329
218.987 0.843666
218.989 0.844003
219.017 0.844340
219.03 0.844677
219.031 0.845013
219.049 0.845350
219.056 0.845687
219.11 0.846024
219.145 0.846361
219.201 0.846698
219.209 0.847035
219.271 0.847372
219.387 0.847709
219.396 0.848046
219.408 0.848383
219.456 0.848720
219.507 0.849057
219.527 0.849394
219.563 0.849730
219.58 0.850067
219.635 0.850404
219.678 0.850741
219.704 0.851078
219.786 0.851415
219.819 0.851752
219.82 0.852089
219.827 0.852426
219.842 0.852763
219.942 0.853100
219.947 0.853437
219.953 0.853774
219.99 0.854111
220.02 0.854447
220.033 0.854784
220.059 0.855121
220.09 0.855458
220.107 0.855795
220.338 0.856132
220.386 0.856469
220.48 0.856806
220.491 0.857143
220.57 0.857480
220.726 0.857817
220.792 0.858154
220.803 0.858491
220.852 0.858827
220.905 0.859164
220.941 0.859501
220.99 0.859838
220.999 0.860175
221.001 0.860512
221.028 0.860849
221.104 0.861186
221.112 0.861523
221.196 0.861860
221.261 0.862197
221.355 0.862534
221.481 0.862871
221.641 0.863208
221.649 0.863544
221.655 0.863881
221.822 0.864218
221.887 0.864555
221.954 0.864892
222.0 0.865229
222.028 0.865566
222.071 0.865903
222.251 0.866240
222.282 0.866577
222.288 0.866914
222.394 0.867251
222.525 0.867588
222.62 0.867925
222.625 0.868261
222.912 0.868598
222.932 0.868935
222.967 0.869272
222.985 0.869609
223.001 0.869946
223.014 0.870283
223.019 0.870620
223.112 0.870957
223.228 0.871294
223.483 0.871631
223.541 0.871968
223.799 0.872305
223.892 0.872642
223.96 0.872978
223.966 0.873315
224.037 0.873652
224.039 0.873989
224.093 0.874326
224.093 0.874663
224.19 0.875000
224.212 0.875337
224.39 0.875674
224.473 0.876011
224.491 0.876348
224.513 0.876685
224.755 0.877022
224.841 0.877358
224.95 0.877695
224.963 0.878032
224.969 0.878369
225.033 0.878706
225.066 0.879043
225.139 0.879380
225.202 0.879717
225.286 0.880054
225.413 0.880391
225.607 0.880728
225.764 0.881065
225.886 0.881402
225.943 0.881739
226.013 0.882075
226.293 0.882412
226.321 0.882749
226.489 0.883086
226.513 0.883423
226.526 0.883760
226.595 0.884097
226.826 0.884434
226.877 0.884771
226.959 0.885108
226.997 0.885445
227.008 0.885782
227.023 0.886119
227.029 0.886456
227.053 0.886792
227.087 0.887129
227.225 0.887466
227.394 0.887803
227.489 0.888140
227.495 0.888477
227.522 0.888814
227.852 0.889151
227.941 0.889488
228.012 0.889825
228.083 0.890162
228.091 0.890499
228.129 0.890836
228.135 0.891173
228.139 0.891509
228.189 0.891846
228.442 0.892183
228.534 0.892520
228.728 0.892857
228.984 0.893194
228.997 0.893531
229.001 0.893868
229.002 0.894205
229.008 0.894542
229.107 0.894879
229.119 0.895216
229.217 0.895553
229.257 0.895889
229.276 0.896226
229.282 0.896563
229.367 0.896900
229.396 0.897237
229.474 0.897574
229.746 0.897911
229.993 0.898248
230.0 0.898585
230.02 0.898922
230.057 0.899259
230.385 0.899596
230.415 0.899933
230.418 0.900270
230.499 0.900606
230.499 0.900943
230.541 0.901280
230.643 0.901617
230.729 0.901954
230.801 0.902291
230.959 0.902628
231.003 0.902965
231.015 0.903302
231.018 0.903639
231.374 0.903976
231.402 0.904313
231.542 0.904650
231.589 0.904987
231.793 0.905323
231.856 0.905660
231.894 0.905997
231.986 0.906334
232.011 0.906671
232.017 0.907008
232.02 0.907345
232.063 0.907682
232.111 0.908019
232.216 0.908356
232.25 0.908693
232.333 0.909030
232.349 0.909367
232.363 0.909704
232.382 0.910040
232.509 0.910377
232.512 0.910714
232.936 0.911051
232.967 0.911388
232.982 0.911725
233.042 0.912062
233.085 0.912399
233.241 0.912736
233.285 0.913073
233.55 0.913410
233.772 0.913747
233.997 0.914084
234.013 0.914420
234.04 0.914757
234.144 0.915094
234.183 0.915431
234.39 0.915768
234.43 0.916105
234.527 0.916442
234.583 0.916779
234.695 0.917116
234.738 0.917453
234.899 0.917790
234.943 0.918127
235.572 0.918464
235.651 0.918801
236.103 0.919137
236.17 0.919474
236.215 0.919811
236.447 0.920148
236.463 0.920485
237.019 0.920822
237.507 0.921159
237.652 0.921496
237.711 0.921833
237.976 0.922170
238.322 0.922507
238.753 0.922844
239.086 0.923181
239.156 0.923518
239.244 0.923854
239.253 0.924191
239.361 0.924528
239.603 0.924865
239.668 0.925202
239.922 0.925539
239.946 0.925876
239.958 0.926213
240.019 0.926550
240.025 0.926887
240.101 0.927224
240.249 0.927561
240.524 0.927898
240.542 0.928235
240.883 0.928571
240.988 0.928908
241.004 0.929245
241.082 0.929582
241.333 0.929919
241.46 0.930256
241.692 0.930593
241.903 0.930930
242.058 0.931267
242.66 0.931604
243.108 0.931941
243.146 0.932278
243.427 0.932615
243.464 0.932951
243.536 0.933288
243.925 0.933625
244.022 0.933962
244.271 0.934299
244.76 0.934636
244.837 0.934973
245.253 0.935310
245.809 0.935647
245.855 0.935984
245.961 0.936321
246.119 0.936658
246.159 0.936995
246.233 0.937332
246.322 0.937668
246.618 0.938005
247.469 0.938342
247.661 0.938679
247.724 0.939016
248.008 0.939353
248.497 0.939690
248.502 0.940027
248.505 0.940364
248.88 0.940701
249.083 0.941038
249.229 0.941375
249.403 0.941712
249.474 0.942049
249.812 0.942385
249.895 0.942722
249.92 0.943059
249.964 0.943396
250.334 0.943733
250.517 0.944070
251.336 0.944407
251.988 0.944744
252.119 0.945081
252.406 0.945418
252.536 0.945755
252.718 0.946092
252.864 0.946429
252.942 0.946765
253.053 0.947102
253.52 0.947439
254.004 0.947776
254.413 0.948113
254.432 0.948450
255.005 0.948787
255.22 0.949124
255.615 0.949461
255.882 0.949798
256.121 0.950135
256.139 0.950472
256.98 0.950809
257.009 0.951146
257.03 0.951482
257.278 0.951819
257.374 0.952156
257.833 0.952493
257.94 0.952830
258.352 0.953167
258.494 0.953504
258.598 0.953841
258.6 0.954178
258.793 0.954515
258.838 0.954852
259.407 0.955189
259.575 0.955526
260.064 0.955863
260.171 0.956199
260.185 0.956536
260.515 0.956873
261.366 0.957210
261.621 0.957547
261.742 0.957884
261.85 0.958221
262.13 0.958558
262.192 0.958895
262.369 0.959232
262.506 0.959569
262.853 0.959906
263.901 0.960243
263.978 0.960580
263.987 0.960916
264.967 0.961253
265.951 0.961590
266.875 0.961927
268.527 0.962264
268.901 0.962601
269.002 0.962938
269.02 0.963275
270.019 0.963612
270.08 0.963949
270.501 0.964286
271.003 0.964623
272.605 0.964960
272.875 0.965296
273.524 0.965633
273.751 0.965970
273.833 0.966307
274.637 0.966644
276.011 0.966981
276.071 0.967318
276.172 0.967655
276.215 0.967992
276.551 0.968329
276.658 0.968666
276.945 0.969003
279.381 0.969340
279.398 0.969677
279.446 0.970013
279.492 0.970350
280.096 0.970687
280.355 0.971024
283.872 0.971361
283.914 0.971698
284.252 0.972035
285.037 0.972372
285.214 0.972709
288.112 0.973046
288.345 0.973383
289.036 0.973720
291.057 0.974057
292.033 0.974394
294.096 0.974730
294.956 0.975067
295.015 0.975404
295.641 0.975741
296.824 0.976078
297.878 0.976415
301.039 0.976752
302.016 0.977089
302.749 0.977426
303.399 0.977763
305.721 0.978100
306.495 0.978437
306.529 0.978774
307.962 0.979111
308.388 0.979447
308.914 0.979784
309.547 0.980121
310.036 0.980458
310.998 0.980795
311.897 0.981132
312.479 0.981469
313.651 0.981806
314.131 0.982143
315.094 0.982480
316.271 0.982817
316.526 0.983154
318.272 0.983491
320.233 0.983827
323.033 0.984164
327.238 0.984501
327.508 0.984838
330.132 0.985175
331.059 0.985512
332.517 0.985849
333.976 0.986186
336.612 0.986523
337.762 0.986860
340.486 0.987197
347.575 0.987534
347.766 0.987871
348.054 0.988208
348.923 0.988544
367.243 0.988881
387.772 0.989218
389.503 0.989555
389.994 0.989892
396.036 0.990229
397.771 0.990566
403.621 0.990903
405.492 0.991240
407.13 0.991577
407.217 0.991914
409.907 0.992251
411.962 0.992588
413.752 0.992925
415.142 0.993261
436.152 0.993598
441.239 0.993935
442.606 0.994272
476.03 0.994609
487.565 0.994946
488.889 0.995283
499.713 0.995620
588.803 0.995957
652.324 0.996294
659.081 0.996631
707.267 0.996968
721.37 0.997305
729.421 0.997642
831.688 0.997978
901.026 0.998315
1109.51 0.998652
1202.713 0.998989
2012.255 0.999326
3219.605 0.999663
15006.386 1.000000
