430.132 0.915833
430.378 0.916421
431.769 0.917010
432.7 0.917599
433.467 0.918187
433.598 0.918776
434.307 0.919364
435.125 0.919953
435.433 0.920541
436.967 0.921130
437.076 0.921719
440.268 0.922307
440.995 0.922896
441.387 0.923484
442.519 0.924073
443.958 0.924662
443.997 0.925250
444.781 0.925839
446.357 0.926427
447.765 0.927016
447.958 0.927604
449.959 0.928193
450.107 0.928782
451.082 0.929370
453.245 0.929959
455.28 0.930547
455.323 0.931136
455.426 0.931725
457.933 0.932313
459.606 0.932902
459.95 0.933490
461.454 0.934079
463.876 0.934667
465.192 0.935256
465.28 0.935845
466.305 0.936433
466.331 0.937022
466.669 0.937610
469.015 0.938199
469.094 0.938788
474.117 0.939376
477.062 0.939965
478.776 0.940553
479.396 0.941142
479.408 0.941730
480.319 0.942319
482.54 0.942908
488.409 0.943496
488.94 0.944085
490.84 0.944673
493.321 0.945262
493.454 0.945851
498.954 0.946439
499.337 0.947028
500.82 0.947616
501.53 0.948205
501.94 0.948793
503.283 0.949382
503.338 0.949971
504.037 0.950559
504.059 0.951148
504.583 0.951736
505.167 0.952325
511.422 0.952913
512.641 0.953502
514.0 0.954091
514.578 0.954679
516.122 0.955268
517.392 0.955856
517.586 0.956445
518.537 0.957034
522.434 0.957622
523.727 0.958211
528.746 0.958799
531.767 0.959388
533.755 0.959976
535.776 0.960565
536.174 0.961154
536.384 0.961742
537.984 0.962331
541.401 0.962919
542.317 0.963508
542.869 0.964097
553.634 0.964685
553.77 0.965274
556.041 0.965862
556.919 0.966451
568.808 0.967039
570.929 0.967628
572.398 0.968217
574.896 0.968805
578.787 0.969394
596.712 0.969982
598.534 0.970571
605.082 0.971160
605.75 0.971748
613.735 0.972337
620.675 0.972925
621.025 0.973514
627.775 0.974102
646.2 0.974691
656.128 0.975280
657.988 0.975868
662.542 0.976457
668.201 0.977045
685.137 0.977634
701.298 0.978222
705.048 0.978811
735.119 0.979400
757.598 0.979988
757.897 0.980577
758.865 0.981165
777.562 0.981754
788.949 0.982343
797.153 0.982931
802.605 0.983520
832.241 0.984108
836.817 0.984697
851.02 0.985285
870.009 0.985874
924.14 0.986463
945.975 0.987051
947.948 0.987640
965.51 0.988228
969.977 0.988817
997.444 0.989406
1009.772 0.989994
1019.778 0.990583
1080.442 0.991171
1083.41 0.991760
1110.384 0.992348
1176.951 0.992937
1218.343 0.993526
1270.744 0.994114
1293.011 0.994703
1305.645 0.995291
1327.058 0.995880
1457.256 0.996469
1464.236 0.997057
1930.494 0.997646
1984.215 0.998234
2008.885 0.998823
3744.989 0.999411
8276.338 1.000000
