99.003 0.189276
99.004 0.189455
99.004 0.189634
99.004 0.189812
99.006 0.189991
99.007 0.190170
99.008 0.190349
99.008 0.190527
99.009 0.190706
99.012 0.190885
99.012 0.191063
99.012 0.191242
99.014 0.191421
99.015 0.191600
99.015 0.191778
99.016 0.191957
99.017 0.192136
99.018 0.192315
99.02 0.192493
99.022 0.192672
99.023 0.192851
99.024 0.193029
99.027 0.193208
99.027 0.193387
99.029 0.193566
99.032 0.193744
99.032 0.193923
99.032 0.194102
99.035 0.194281
99.036 0.194459
99.04 0.194638
99.04 0.194817
99.041 0.194996
99.041 0.195174
99.049 0.195353
99.168 0.195532
99.17 0.195710
99.309 0.195889
99.95 0.196068
99.951 0.196247
99.957 0.196425
99.962 0.196604
99.969 0.196783
99.972 0.196962
99.982 0.197140
100.003 0.197319
100.004 0.197498
100.007 0.197676
100.009 0.197855
100.013 0.198034
100.013 0.198213
100.016 0.198391
100.017 0.198570
100.017 0.198749
100.018 0.198928
100.021 0.199106
100.031 0.199285
100.033 0.199464
100.059 0.199643
100.11 0.199821
100.124 0.200000
100.184 0.200179
100.198 0.200357
100.226 0.200536
100.299 0.200715
100.495 0.200894
100.51 0.201072
100.519 0.201251
100.522 0.201430
100.622 0.201609
100.644 0.201787
100.739 0.201966
100.776 0.202145
100.782 0.202324
100.956 0.202502
100.994 0.202681
101.004 0.202860
101.01 0.203038
101.012 0.203217
101.025 0.203396
101.035 0.203575
101.064 0.203753
101.274 0.203932
101.279 0.204111
101.475 0.204290
101.523 0.204468
101.565 0.204647
101.615 0.204826
101.621 0.205004
101.747 0.205183
101.763 0.205362
101.764 0.205541
101.764 0.205719
101.777 0.205898
101.786 0.206077
101.787 0.206256
101.855 0.206434
101.871 0.206613
101.874 0.206792
101.893 0.206971
101.905 0.207149
101.921 0.207328
101.954 0.207507
101.975 0.207685
101.976 0.207864
101.978 0.208043
101.981 0.208222
101.981 0.208400
101.987 0.208579
101.987 0.208758
101.992 0.208937
101.993 0.209115
101.993 0.209294
101.994 0.209473
102.008 0.209651
102.008 0.209830
102.009 0.210009
102.014 0.210188
102.014 0.210366
102.018 0.210545
102.019 0.210724
102.022 0.210903
102.023 0.211081
102.03 0.211260
102.043 0.211439
102.044 0.211618
102.047 0.211796
102.053 0.211975
102.066 0.212154
102.07 0.212332
102.071 0.212511
102.078 0.212690
102.113 0.212869
102.116 0.213047
102.116 0.213226
102.118 0.213405
102.13 0.213584
102.133 0.213762
102.133 0.213941
102.136 0.214120
102.137 0.214298
102.138 0.214477
102.138 0.214656
102.139 0.214835
102.147 0.215013
102.148 0.215192
102.152 0.215371
102.16 0.215550
102.163 0.215728
102.165 0.215907
102.167 0.216086
102.175 0.216265
102.186 0.216443
102.191 0.216622
102.209 0.216801
102.221 0.216979
102.226 0.217158
102.242 0.217337
102.244 0.217516
102.245 0.217694
102.245 0.217873
102.247 0.218052
102.249 0.218231
102.249 0.218409
102.249 0.218588
102.25 0.218767
102.254 0.218945
102.255 0.219124
102.258 0.219303
102.26 0.219482
102.261 0.219660
102.265 0.219839
102.266 0.220018
102.266 0.220197
102.266 0.220375
102.268 0.220554
102.275 0.220733
102.276 0.220912
102.279 0.221090
102.282 0.221269
102.285 0.221448
102.34 0.221626
102.351 0.221805
102.354 0.221984
102.355 0.222163
102.371 0.222341
102.371 0.222520
102.371 0.222699
102.378 0.222878
102.382 0.223056
102.392 0.223235
102.405 0.223414
102.438 0.223592
102.443 0.223771
102.464 0.223950
102.472 0.224129
102.483 0.224307
102.509 0.224486
102.516 0.224665
102.518 0.224844
102.522 0.225022
102.539 0.225201
102.564 0.225380
102.572 0.225559
102.586 0.225737
102.587 0.225916
102.589 0.226095
102.612 0.226273
102.627 0.226452
102.629 0.226631
102.665 0.226810
102.668 0.226988
102.68 0.227167
102.718 0.227346
102.736 0.227525
102.753 0.227703
102.759 0.227882
102.771 0.228061
102.773 0.228239
102.788 0.228418
102.845 0.228597
102.874 0.228776
102.901 0.228954
102.925 0.229133
102.933 0.229312
102.942 0.229491
102.959 0.229669
102.982 0.229848
102.988 0.230027
102.991 0.230206
102.998 0.230384
103.007 0.230563
103.01 0.230742
103.011 0.230920
103.018 0.231099
103.022 0.231278
103.039 0.231457
103.065 0.231635
103.072 0.231814
103.106 0.231993
103.109 0.232172
103.127 0.232350
103.136 0.232529
103.138 0.232708
103.151 0.232887
103.173 0.233065
103.199 0.233244
103.22 0.233423
103.221 0.233601
103.224 0.233780
103.241 0.233959
103.244 0.234138
103.247 0.234316
103.254 0.234495
103.256 0.234674
103.257 0.234853
103.267 0.235031
103.284 0.235210
103.285 0.235389
103.303 0.235567
103.311 0.235746
103.319 0.235925
103.325 0.236104
103.327 0.236282
103.345 0.236461
103.352 0.236640
103.37 0.236819
103.378 0.236997
103.378 0.237176
103.379 0.237355
103.38 0.237534
103.384 0.237712
103.394 0.237891
103.395 0.238070
103.395 0.238248
103.42 0.238427
103.422 0.238606
103.453 0.238785
103.456 0.238963
103.456 0.239142
103.468 0.239321
103.485 0.239500
103.493 0.239678
103.494 0.239857
103.496 0.240036
103.5 0.240214
103.505 0.240393
103.505 0.240572
103.511 0.240751
103.511 0.240929
103.522 0.241108
103.53 0.241287
103.548 0.241466
103.566 0.241644
103.572 0.241823
103.573 0.242002
103.573 0.242181
103.585 0.242359
103.593 0.242538
103.594 0.242717
103.597 0.242895
103.599 0.243074
103.61 0.243253
103.615 0.243432
103.617 0.243610
103.618 0.243789
103.62 0.243968
103.624 0.244147
103.628 0.244325
103.629 0.244504
103.631 0.244683
103.633 0.244861
103.634 0.245040
103.635 0.245219
103.636 0.245398
103.637 0.245576
103.639 0.245755
103.64 0.245934
103.651 0.246113
103.651 0.246291
103.656 0.246470
103.662 0.246649
103.663 0.246828
103.665 0.247006
103.669 0.247185
103.676 0.247364
103.684 0.247542
103.694 0.247721
103.703 0.247900
103.714 0.248079
103.716 0.248257
103.717 0.248436
103.726 0.248615
103.728 0.248794
103.732 0.248972
103.734 0.249151
103.736 0.249330
103.737 0.249508
103.743 0.249687
103.744 0.249866
103.744 0.250045
103.745 0.250223
103.746 0.250402
103.749 0.250581
103.75 0.250760
103.75 0.250938
103.75 0.251117
103.752 0.251296
103.753 0.251475
103.754 0.251653
103.756 0.251832
103.758 0.252011
103.761 0.252189
103.764 0.252368
103.768 0.252547
103.768 0.252726
103.771 0.252904
103.773 0.253083
103.773 0.253262
103.778 0.253441
103.781 0.253619
103.784 0.253798
103.784 0.253977
103.791 0.254155
103.794 0.254334
103.794 0.254513
103.795 0.254692
103.811 0.254870
103.813 0.255049
103.84 0.255228
103.846 0.255407
103.846 0.255585
103.863 0.255764
103.878 0.255943
103.883 0.256122
103.887 0.256300
103.891 0.256479
103.893 0.256658
103.896 0.256836
103.9 0.257015
103.903 0.257194
103.908 0.257373
103.915 0.257551
103.927 0.257730
103.975 0.257909
103.977 0.258088
103.977 0.258266
103.985 0.258445
103.99 0.258624
103.991 0.258803
103.997 0.258981
103.999 0.259160
104.001 0.259339
104.007 0.259517
104.008 0.259696
104.008 0.259875
104.011 0.260054
104.011 0.260232
104.012 0.260411
104.012 0.260590
104.013 0.260769
104.014 0.260947
104.015 0.261126
104.028 0.261305
104.037 0.261483
104.046 0.261662
104.062 0.261841
104.069 0.262020
104.07 0.262198
104.072 0.262377
104.078 0.262556
104.091 0.262735
104.12 0.262913
104.125 0.263092
104.126 0.263271
104.129 0.263450
104.133 0.263628
104.135 0.263807
104.139 0.263986
104.146 0.264164
104.147 0.264343
104.148 0.264522
104.151 0.264701
104.161 0.264879
104.167 0.265058
104.173 0.265237
104.176 0.265416
104.177 0.265594
104.18 0.265773
104.182 0.265952
104.183 0.266130
104.205 0.266309
104.207 0.266488
104.207 0.266667
104.216 0.266845
104.217 0.267024
104.22 0.267203
104.221 0.267382
104.223 0.267560
104.228 0.267739
104.233 0.267918
104.234 0.268097
104.234 0.268275
104.242 0.268454
104.246 0.268633
104.249 0.268811
104.257 0.268990
104.259 0.269169
104.261 0.269348
104.263 0.269526
104.268 0.269705
104.269 0.269884
104.27 0.270063
104.272 0.270241
104.274 0.270420
104.28 0.270599
104.281 0.270777
104.291 0.270956
104.292 0.271135
104.297 0.271314
104.302 0.271492
104.312 0.271671
104.323 0.271850
104.329 0.272029
104.337 0.272207
104.344 0.272386
104.352 0.272565
104.352 0.272744
104.372 0.272922
104.381 0.273101
104.385 0.273280
104.404 0.273458
104.411 0.273637
104.417 0.273816
104.427 0.273995
104.427 0.274173
104.447 0.274352
104.457 0.274531
104.46 0.274710
104.47 0.274888
104.476 0.275067
104.48 0.275246
104.49 0.275424
104.494 0.275603
104.497 0.275782
104.499 0.275961
104.507 0.276139
104.508 0.276318
104.51 0.276497
104.511 0.276676
104.514 0.276854
104.521 0.277033
104.535 0.277212
104.539 0.277391
104.542 0.277569
104.552 0.277748
104.567 0.277927
