136.628 0.287574
136.784 0.288166
136.83 0.288757
137.026 0.289349
137.503 0.289941
137.516 0.290533
137.723 0.291124
137.761 0.291716
137.796 0.292308
137.873 0.292899
137.913 0.293491
137.954 0.294083
137.982 0.294675
138.02 0.295266
138.072 0.295858
138.093 0.296450
138.217 0.297041
138.242 0.297633
138.347 0.298225
138.379 0.298817
138.403 0.299408
138.437 0.300000
138.461 0.300592
138.516 0.301183
138.544 0.301775
138.64 0.302367
138.665 0.302959
138.755 0.303550
138.961 0.304142
139.008 0.304734
139.085 0.305325
139.088 0.305917
139.227 0.306509
139.227 0.307101
139.241 0.307692
139.441 0.308284
139.491 0.308876
139.529 0.309467
139.537 0.310059
139.835 0.310651
139.91 0.311243
139.914 0.311834
139.989 0.312426
140.023 0.313018
140.067 0.313609
140.072 0.314201
140.095 0.314793
140.131 0.315385
140.229 0.315976
140.244 0.316568
140.26 0.317160
140.264 0.317751
140.266 0.318343
140.29 0.318935
140.366 0.319527
140.371 0.320118
140.392 0.320710
140.398 0.321302
140.409 0.321893
140.487 0.322485
140.489 0.323077
140.495 0.323669
140.5 0.324260
140.515 0.324852
140.518 0.325444
140.546 0.326036
140.614 0.326627
140.623 0.327219
140.74 0.327811
140.742 0.328402
140.764 0.328994
140.782 0.329586
140.789 0.330178
140.84 0.330769
140.845 0.331361
140.884 0.331953
140.966 0.332544
141.084 0.333136
141.099 0.333728
141.197 0.334320
141.218 0.334911
141.37 0.335503
141.372 0.336095
141.393 0.336686
141.483 0.337278
141.513 0.337870
141.542 0.338462
141.554 0.339053
141.723 0.339645
141.753 0.340237
141.887 0.340828
142.01 0.341420
142.112 0.342012
142.171 0.342604
142.29 0.343195
142.304 0.343787
142.388 0.344379
142.492 0.344970
142.512 0.345562
142.522 0.346154
142.888 0.346746
142.903 0.347337
142.931 0.347929
143.519 0.348521
143.767 0.349112
143.833 0.349704
143.909 0.350296
144.111 0.350888
144.145 0.351479
144.181 0.352071
144.265 0.352663
144.421 0.353254
144.496 0.353846
144.615 0.354438
144.684 0.355030
144.703 0.355621
144.776 0.356213
145.03 0.356805
145.349 0.357396
145.391 0.357988
145.544 0.358580
145.774 0.359172
145.914 0.359763
146.314 0.360355
146.349 0.360947
146.364 0.361538
146.55 0.362130
146.565 0.362722
147.169 0.363314
147.203 0.363905
147.359 0.364497
147.405 0.365089
147.455 0.365680
147.471 0.366272
147.57 0.366864
147.645 0.367456
148.027 0.368047
148.923 0.368639
149.772 0.369231
149.802 0.369822
150.003 0.370414
150.235 0.371006
150.244 0.371598
150.37 0.372189
150.431 0.372781
150.922 0.373373
151.109 0.373964
151.274 0.374556
151.278 0.375148
151.75 0.375740
152.457 0.376331
152.606 0.376923
153.28 0.377515
153.459 0.378107
153.996 0.378698
154.24 0.379290
154.392 0.379882
155.055 0.380473
156.032 0.381065
156.288 0.381657
156.383 0.382249
156.494 0.382840
156.534 0.383432
156.782 0.384024
156.831 0.384615
156.84 0.385207
156.88 0.385799
157.514 0.386391
157.641 0.386982
158.156 0.387574
158.357 0.388166
158.673 0.388757
158.77 0.389349
158.976 0.389941
158.999 0.390533
159.523 0.391124
159.75 0.391716
160.621 0.392308
160.738 0.392899
160.813 0.393491
161.233 0.394083
161.342 0.394675
161.62 0.395266
162.02 0.395858
162.8 0.396450
162.962 0.397041
162.989 0.397633
163.845 0.398225
163.912 0.398817
164.15 0.399408
164.508 0.400000
165.188 0.400592
165.244 0.401183
165.554 0.401775
165.974 0.402367
166.183 0.402959
167.943 0.403550
168.116 0.404142
168.154 0.404734
169.202 0.405325
169.224 0.405917
169.502 0.406509
169.585 0.407101
170.011 0.407692
170.407 0.408284
170.468 0.408876
170.648 0.409467
170.779 0.410059
171.142 0.410651
171.758 0.411243
171.995 0.411834
172.333 0.412426
172.528 0.413018
172.638 0.413609
174.28 0.414201
174.343 0.414793
174.5 0.415385
175.445 0.415976
175.963 0.416568
176.031 0.417160
176.291 0.417751
176.395 0.418343
176.43 0.418935
177.866 0.419527
178.0 0.420118
178.017 0.420710
178.294 0.421302
179.855 0.421893
180.119 0.422485
180.25 0.423077
180.254 0.423669
180.417 0.424260
180.518 0.424852
180.605 0.425444
