493.049 0.940181
493.336 0.940785
495.272 0.941390
495.352 0.941994
496.152 0.942598
496.243 0.943202
496.693 0.943807
498.376 0.944411
500.534 0.945015
501.127 0.945619
502.468 0.946224
505.08 0.946828
505.533 0.947432
506.142 0.948036
510.179 0.948640
510.347 0.949245
516.069 0.949849
521.921 0.950453
522.649 0.951057
523.336 0.951662
528.289 0.952266
528.373 0.952870
530.046 0.953474
531.706 0.954079
532.159 0.954683
534.0 0.955287
535.809 0.955891
536.755 0.956495
541.02 0.957100
548.003 0.957704
548.925 0.958308
569.594 0.958912
571.229 0.959517
581.119 0.960121
581.392 0.960725
582.644 0.961329
584.601 0.961934
592.115 0.962538
600.777 0.963142
603.217 0.963746
604.815 0.964350
604.99 0.964955
610.011 0.965559
610.449 0.966163
610.507 0.966767
611.685 0.967372
615.332 0.967976
622.606 0.968580
627.43 0.969184
643.274 0.969789
647.305 0.970393
650.919 0.970997
657.021 0.971601
659.095 0.972205
662.818 0.972810
667.29 0.973414
670.166 0.974018
679.362 0.974622
683.849 0.975227
694.524 0.975831
700.584 0.976435
712.309 0.977039
716.28 0.977644
722.972 0.978248
740.745 0.978852
773.644 0.979456
786.815 0.980060
788.148 0.980665
796.036 0.981269
801.566 0.981873
828.436 0.982477
831.04 0.983082
866.599 0.983686
867.363 0.984290
878.045 0.984894
887.885 0.985498
910.654 0.986103
921.599 0.986707
939.057 0.987311
989.745 0.987915
1035.892 0.988520
1039.989 0.989124
1048.976 0.989728
1060.323 0.990332
1120.815 0.990937
1122.139 0.991541
1139.652 0.992145
1164.943 0.992749
1207.158 0.993353
1280.284 0.993958
1298.043 0.994562
1503.962 0.995166
1600.969 0.995770
1873.543 0.996375
2650.99 0.996979
2783.182 0.997583
3618.418 0.998187
4483.905 0.998792
4828.462 0.999396
6568.041 1.000000
